"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	705.517600000007	866.6666684	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:44:23.527091"	"2021-03-17 14:44:24.440765"	13	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	358.034099999998	1233.3333358	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:44:25.682192"	"2021-03-17 14:44:26.248439"	14	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	416.187900000011	1000.000002	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:44:27.256730"	"2021-03-17 14:44:27.881275"	15	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05513340002	1200.0000024	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:44:29.090054"	"2021-03-17 14:44:30.593299"	16	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	577.052200000026	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:44:31.135423"	"2021-03-17 14:44:31.921198"	17	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05876679999	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:44:33.397016"	"2021-03-17 14:44:34.901168"	18	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	519.90016730001	766.6666682	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:44:35.677943"	"2021-03-17 14:44:36.408810"	19	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06310000003	950.0000019	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:44:37.367183"	"2021-03-17 14:44:38.867320"	20	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06043379997	966.6666686	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:44:39.843974"	"2021-03-17 14:44:41.346385"	21	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	832.106599999975	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:44:42.089549"	"2021-03-17 14:44:43.129284"	22	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	735.662100000013	816.6666683	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:44:43.954811"	"2021-03-17 14:44:44.898183"	23	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06226700002	1100.0000022	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:44:46.006886"	"2021-03-17 14:44:47.511171"	24	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05886730001	1016.6666687	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:44:48.536612"	"2021-03-17 14:44:50.040112"	25	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	738.467700000001	1133.3333356	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:44:51.181859"	"2021-03-17 14:44:52.130194"	26	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0576335	850.0000017	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:44:52.988434"	"2021-03-17 14:44:54.492548"	27	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	818.339700000024	1033.3333354	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:44:55.534093"	"2021-03-17 14:44:56.560383"	28	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	847.01419999999	833.333335	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:44:57.401728"	"2021-03-17 14:44:58.457120"	29	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	793.10670000001	550.0000011	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:44:59.015313"	"2021-03-17 14:45:00.017142"	30	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0515004	1116.6666689	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:01.144400"	"2021-03-17 14:45:02.647868"	31	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	740.477099999964	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:04.124018"	"2021-03-17 14:45:05.072738"	32	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	808.520499999986	950.0000019	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:06.032415"	"2021-03-17 14:45:07.048750"	33	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	657.181199999968	1150.0000023	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:08.207298"	"2021-03-17 14:45:09.074044"	34	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	894.475199999988	800.0000016	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:09.881949"	"2021-03-17 14:45:10.984947"	35	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	831.325499999991	1183.3333357	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:12.177961"	"2021-03-17 14:45:13.216423"	36	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05813390001	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:14.008749"	"2021-03-17 14:45:15.512340"	37	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	720.062799999994	583.3333345	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:16.104926"	"2021-03-17 14:45:17.032941"	38	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	825.155800000005	1150.0000023	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:18.191480"	"2021-03-17 14:45:19.224316"	39	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0566671	566.6666678	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:19.798987"	"2021-03-17 14:45:21.303010"	40	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	749.125499999991	1500.000003	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:22.812431"	"2021-03-17 14:45:23.769292"	41	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.062934	1316.6666693	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:25.094284"	"2021-03-17 14:45:26.597786"	42	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	882.837999999992	983.3333353	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:27.590207"	"2021-03-17 14:45:28.681210"	43	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	1010.05959999998	1100.0000022	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:29.790889"	"2021-03-17 14:45:31.008932"	44	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	775.336799999991	1000.000002	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:32.017673"	"2021-03-17 14:45:33.000311"	45	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	800.606000000016	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:33.792270"	"2021-03-17 14:45:34.800940"	46	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05233370003	950.0000019	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:35.758949"	"2021-03-17 14:45:37.263070"	47	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	848.672299999976	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:38.487963"	"2021-03-17 14:45:39.544586"	48	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06096700001	866.6666684	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:40.420280"	"2021-03-17 14:45:41.923298"	49	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	763.878399999953	800.0000016	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:42.733214"	"2021-03-17 14:45:43.704373"	50	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0722334	1283.3333359	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:44.997204"	"2021-03-17 14:45:46.501214"	51	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	725.521100000037	1333.333336	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:47.842943"	"2021-03-17 14:45:48.776973"	52	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05750009996	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:49.518956"	"2021-03-17 14:45:51.021716"	53	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.29053379998	700.0000014	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:51.731356"	"2021-03-17 14:45:53.235431"	54	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	824.114899999927	1100.0000022	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:54.344612"	"2021-03-17 14:45:55.376563"	55	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1155.43609999997	500.000001	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:55.885206"	"2021-03-17 14:45:57.249758"	56	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05490010005	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:45:58.474931"	"2021-03-17 14:45:59.978021"	57	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	608.779600000048	1316.6666693	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:01.303665"	"2021-03-17 14:46:02.120475"	58	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	822.66340000001	633.3333346	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:02.762413"	"2021-03-17 14:46:03.793481"	59	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	865.580999999906	716.6666681	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:04.518901"	"2021-03-17 14:46:05.593231"	60	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	619.912900000031	650.0000013	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:06.253162"	"2021-03-17 14:46:07.080960"	61	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	694.934500000045	583.3333345	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:07.673880"	"2021-03-17 14:46:08.576954"	62	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06976670003	1183.3333357	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:09.769462"	"2021-03-17 14:46:11.272659"	63	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	675.025399999981	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:12.333926"	"2021-03-17 14:46:13.216277"	64	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06333350003	900.0000018	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:14.124822"	"2021-03-17 14:46:15.628226"	65	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05860060003	516.6666677	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:16.153867"	"2021-03-17 14:46:17.657292"	66	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	757.56100000001	1233.3333358	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:18.898849"	"2021-03-17 14:46:19.865221"	67	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05673389998	616.6666679	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:20.490764"	"2021-03-17 14:46:21.993356"	68	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05680010008	1316.6666693	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:23.319872"	"2021-03-17 14:46:24.822829"	69	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	714.005799999995	750.0000015	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:25.583704"	"2021-03-17 14:46:26.504350"	70	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	734.884599999987	1416.6666695	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:27.929409"	"2021-03-17 14:46:28.872786"	71	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	996.497500000032	1083.3333355	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:29.964433"	"2021-03-17 14:46:31.168788"	72	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	877.699199999938	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:32.394511"	"2021-03-17 14:46:33.480717"	73	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	580.487299999959	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:34.756374"	"2021-03-17 14:46:35.544476"	74	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	691.499300000032	1500.000003	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:37.053111"	"2021-03-17 14:46:37.952850"	75	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	743.636299999935	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:39.329381"	"2021-03-17 14:46:40.280893"	76	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	608.556967400023	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:41.757067"	"2021-03-17 14:46:42.576381"	77	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	735.254300000065	583.3333345	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:43.169315"	"2021-03-17 14:46:44.112347"	78	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	775.194400000032	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:45.337073"	"2021-03-17 14:46:46.321884"	79	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	816.484699999933	1150.0000023	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:47.480304"	"2021-03-17 14:46:48.505061"	80	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0896666999	1300.0000026	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:49.814208"	"2021-03-17 14:46:51.317959"	81	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	614.45260000005	1066.6666688	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:52.393909"	"2021-03-17 14:46:53.216942"	82	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04830019998	1383.3333361	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:54.609265"	"2021-03-17 14:46:56.112606"	83	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	612.410400000044	1250.0000025	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:57.372326"	"2021-03-17 14:46:58.191744"	84	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1001.81120000002	750.0000015	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:46:58.950962"	"2021-03-17 14:47:00.160615"	85	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07020059991	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:00.902723"	"2021-03-17 14:47:02.406498"	86	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	767.791699999975	1250.0000025	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:03.664561"	"2021-03-17 14:47:04.640949"	87	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1124.79080000003	666.666668	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:05.316226"	"2021-03-17 14:47:06.648571"	88	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05896740008	1016.6666687	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:07.673444"	"2021-03-17 14:47:09.176771"	89	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	658.669700000019	900.0000018	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:10.085891"	"2021-03-17 14:47:10.952473"	90	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	793.532300000038	933.3333352	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:11.895601"	"2021-03-17 14:47:12.896475"	91	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	1140.90780000004	666.666668	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:13.571897"	"2021-03-17 14:47:14.920427"	92	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	786.414000000036	900.0000018	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:15.829870"	"2021-03-17 14:47:16.824746"	93	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05800029999	633.3333346	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:17.466618"	"2021-03-17 14:47:18.970222"	94	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06176690003	650.0000013	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:19.629459"	"2021-03-17 14:47:21.133729"	95	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	555.58910000002	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:22.509237"	"2021-03-17 14:47:23.272965"	96	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	616.120100000103	983.3333353	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:24.264362"	"2021-03-17 14:47:25.088935"	97	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	582.601700000055	1416.6666695	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:26.513776"	"2021-03-17 14:47:27.306190"	98	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	1133.80280000001	600.0000012	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:27.914564"	"2021-03-17 14:47:29.256609"	99	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	553.491600000029	1150.0000023	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:30.414982"	"2021-03-17 14:47:31.178006"	100	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	498.39709999992	1283.3333359	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:32.470477"	"2021-03-17 14:47:33.176534"	101	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06093369992	1433.3333362	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:34.619384"	"2021-03-17 14:47:36.122318"	102	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	664.235500000018	916.6666685	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:37.048650"	"2021-03-17 14:47:37.920332"	103	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	1483.80129999998	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:38.613053"	"2021-03-17 14:47:40.304989"	104	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06440000004	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:41.580868"	"2021-03-17 14:47:43.081171"	105	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	556.698100000062	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:44.139421"	"2021-03-17 14:47:44.904432"	106	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	545.197400000006	966.6666686	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:45.879426"	"2021-03-17 14:47:46.632747"	107	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	575.674100000015	583.3333345	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:47.225304"	"2021-03-17 14:47:48.008401"	108	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	630.81939999995	616.6666679	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:48.633513"	"2021-03-17 14:47:49.472806"	109	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	378.661067200071	833.333335	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:50.314606"	"2021-03-17 14:47:50.904290"	110	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06600040002	600.0000012	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:51.512681"	"2021-03-17 14:47:53.016403"	111	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	660.83279999998	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:54.291881"	"2021-03-17 14:47:55.160654"	112	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	430.079399999954	1433.3333362	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:56.602365"	"2021-03-17 14:47:57.240310"	113	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04760019999	816.6666683	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:47:58.065758"	"2021-03-17 14:47:59.568895"	114	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04906680003	633.3333346	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:00.211490"	"2021-03-17 14:48:01.715430"	115	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06103359996	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:02.257843"	"2021-03-17 14:48:03.760869"	116	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	442.949800000065	883.3333351	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:04.654058"	"2021-03-17 14:48:05.304338"	117	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	718.149899999958	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:06.362773"	"2021-03-17 14:48:07.288439"	118	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	579.789100000085	883.3333351	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:08.181127"	"2021-03-17 14:48:08.969234"	119	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	556.694099999959	850.0000017	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:09.828663"	"2021-03-17 14:48:10.592388"	120	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05696730004	1383.3333361	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:11.984020"	"2021-03-17 14:48:13.487497"	121	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	1026.22289999999	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:14.030752"	"2021-03-17 14:48:15.264464"	122	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05720050001	1483.3333363	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:16.756227"	"2021-03-17 14:48:18.260019"	123	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04973400004	566.6666678	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:18.836510"	"2021-03-17 14:48:20.339399"	124	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	711.6671	1300.0000026	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:21.649363"	"2021-03-17 14:48:22.567503"	125	6.51336141666667
"S210317"	"Response_Inhibition"	"LEFT"	"LEFT"	614.780799999949	1450.0000029	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:24.025929"	"2021-03-17 14:48:24.849105"	126	6.51336141666667
"S210317"	"Response_Inhibition"	"RIGHT"	"RIGHT"	760.950099999945	550.0000011	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-03-17 14:48:25.407824"	"2021-03-17 14:48:26.375371"	127	6.51336141666667
