"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	503.04390000008	733.3333348	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:10:09.163601"	"2021-02-08 14:10:09.876464"	114	5.94041183333333
"S210208"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	805.35610000004	1316.6666693	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:10:11.213076"	"2021-02-08 14:10:12.226815"	115	5.94041183333333
"S210208"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	478.877599999919	1133.3333356	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:10:13.380197"	"2021-02-08 14:10:14.068541"	116	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	453.167200000053	766.6666682	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:10:14.853450"	"2021-02-08 14:10:15.514976"	117	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	331.240100000059	850.0000017	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:10:16.383177"	"2021-02-08 14:10:16.921989"	118	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	546.282700000006	1266.6666692	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:10:18.208283"	"2021-02-08 14:10:18.963331"	119	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	357.464699999923	583.3333345	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:10:19.564757"	"2021-02-08 14:10:20.130951"	120	5.94041183333333
"S210208"	"Conflict_Resolution"	"RIGHT"	"LEFT"	373.82260000004	1316.6666693	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:10:21.469231"	"2021-02-08 14:10:22.049855"	121	5.94041183333333
"S210208"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	435.786300000018	1233.3333358	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:10:23.302949"	"2021-02-08 14:10:23.947764"	122	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	544.581300000004	1000.000002	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:10:24.969920"	"2021-02-08 14:10:25.721907"	123	5.94041183333333
"S210208"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	652.411800000095	1233.3333358	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:10:26.974703"	"2021-02-08 14:10:27.834021"	124	5.94041183333333
"S210208"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	625.166100000001	500.000001	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:10:28.353071"	"2021-02-08 14:10:29.187500"	125	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	765.163999999913	566.6666678	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:10:29.773642"	"2021-02-08 14:10:30.748017"	126	5.94041183333333
"S210208"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	809.454200000005	833.333335	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:10:31.600915"	"2021-02-08 14:10:32.619019"	127	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	501.317900000004	533.3333344	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:10:33.173489"	"2021-02-08 14:10:33.882859"	128	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	363.377600000035	783.3333349	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:10:34.687580"	"2021-02-08 14:10:35.260331"	129	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	398.837000000071	1100.0000022	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:10:36.380325"	"2021-02-08 14:10:36.987367"	130	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"RIGHT"	358.537299999966	1250.0000025	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:10:38.260355"	"2021-02-08 14:10:38.826938"	131	5.94041183333333
"S210208"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	641.132700000071	1483.3333363	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:10:40.329272"	"2021-02-08 14:10:41.180043"	132	5.94041183333333
"S210208"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	448.670600000014	1433.3333362	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:10:42.634207"	"2021-02-08 14:10:43.290702"	133	5.94041183333333
"S210208"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	467.917900000089	950.0000019	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:10:44.262484"	"2021-02-08 14:10:44.939198"	134	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	626.529600000026	616.6666679	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:10:45.575642"	"2021-02-08 14:10:46.412072"	135	5.94041183333333
"S210208"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	649.729200000024	600.0000012	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:10:47.032458"	"2021-02-08 14:10:47.892199"	136	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	372.335600000042	1150.0000023	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:10:49.062353"	"2021-02-08 14:10:49.644050"	137	5.94041183333333
"S210208"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	571.824800000059	583.3333345	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:10:50.247241"	"2021-02-08 14:10:51.027205"	138	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	710.41009999999	683.3333347	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:10:51.731928"	"2021-02-08 14:10:52.651514"	139	5.94041183333333
"S210208"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	416.775400000006	1466.6666696	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:10:54.138168"	"2021-02-08 14:10:54.764397"	140	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	495.653800000127	1050.0000021	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:10:55.834890"	"2021-02-08 14:10:56.539131"	141	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	414.17649999994	733.3333348	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:10:57.292860"	"2021-02-08 14:10:57.916233"	142	5.94041183333333
"S210208"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	528.472400000055	1216.6666691	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:10:59.153772"	"2021-02-08 14:10:59.892122"	143	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	402.684600000157	1316.6666693	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:11:01.231586"	"2021-02-08 14:11:01.841912"	144	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	403.504999999996	1416.6666695	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:11:03.279347"	"2021-02-08 14:11:03.891863"	145	5.94041183333333
"S210208"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	470.983499999875	1083.3333355	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:11:04.995576"	"2021-02-08 14:11:05.674794"	146	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	391.83520000006	666.666668	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:11:06.363098"	"2021-02-08 14:11:06.962832"	147	5.94041183333333
"S210208"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	368.748300000107	500.000001	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:11:07.481511"	"2021-02-08 14:11:08.058596"	148	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	375.606999999945	900.0000018	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:11:08.978827"	"2021-02-08 14:11:09.563072"	149	5.94041183333333
"S210208"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	344.451299999946	733.3333348	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:11:10.314191"	"2021-02-08 14:11:10.866165"	150	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	449.78570000012	850.0000017	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:11:11.736933"	"2021-02-08 14:11:12.396218"	151	5.94041183333333
"S210208"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	434.229400000049	783.3333349	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:11:13.200297"	"2021-02-08 14:11:13.842741"	152	5.94041183333333
"S210208"	"Conflict_Resolution"	"RIGHT"	"LEFT"	329.04869999993	700.0000014	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:11:14.561142"	"2021-02-08 14:11:15.099729"	153	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	579.561000000012	1400.0000028	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:11:16.519186"	"2021-02-08 14:11:17.308180"	154	5.94041183333333
"S210208"	"Conflict_Resolution"	"RIGHT"	"RIGHT"	434.927000000016	583.3333345	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:11:17.911764"	"2021-02-08 14:11:18.555107"	155	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	367.090200000121	516.6666677	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:11:19.092029"	"2021-02-08 14:11:19.666585"	156	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	524.980899999946	1200.0000024	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:11:20.886318"	"2021-02-08 14:11:21.620025"	157	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	385.730899999999	1400.0000028	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:11:23.040725"	"2021-02-08 14:11:23.636473"	158	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	382.047400000147	666.666668	n/a	n/a	n/a	n/a	"True"	n/a	n/a	"2021-02-08 14:11:24.324999"	"2021-02-08 14:11:24.916150"	159	5.94041183333333
"S210208"	"Conflict_Resolution"	"LEFT"	"LEFT"	375.813299999891	1200.0000024	n/a	n/a	n/a	n/a	"False"	n/a	n/a	"2021-02-08 14:11:26.138919"	"2021-02-08 14:11:26.722736"	160	5.94041183333333
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	521.858800000004	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:55:27.978621"	"2021-02-08 13:55:28.725713"	1	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	286.066899999994	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:55:29.301559"	"2021-02-08 13:55:29.796417"	2	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	235.461599999994	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:55:30.656359"	"2021-02-08 13:55:31.100090"	3	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	262.092999999993	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:55:32.509551"	"2021-02-08 13:55:32.978712"	4	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	264.925199999993	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:55:34.170921"	"2021-02-08 13:55:34.643164"	5	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	293.281699999994	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:55:35.286516"	"2021-02-08 13:55:35.788003"	6	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	234.365699999998	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:55:36.497164"	"2021-02-08 13:55:36.939977"	7	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	257.761500000001	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:55:37.866212"	"2021-02-08 13:55:38.333029"	8	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	232.195899999994	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:55:39.491229"	"2021-02-08 13:55:39.932343"	9	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	336.830800000001	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:55:40.475571"	"2021-02-08 13:55:41.021414"	10	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	253.299200000001	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:55:41.814810"	"2021-02-08 13:55:42.274580"	11	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	227.628699999997	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:55:43.583643"	"2021-02-08 13:55:44.019705"	12	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	259.807599999988	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:55:45.495960"	"2021-02-08 13:55:45.962747"	13	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	278.171499999999	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:55:47.021459"	"2021-02-08 13:55:47.508369"	14	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	232.424100000003	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:55:48.251401"	"2021-02-08 13:55:48.690781"	15	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	371.738900000011	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:55:49.999832"	"2021-02-08 13:55:50.580406"	16	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	266.125000000002	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:55:51.705730"	"2021-02-08 13:55:52.180492"	17	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	318.231700000013	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:55:52.973343"	"2021-02-08 13:55:53.500765"	18	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	269.080800000012	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:55:54.942556"	"2021-02-08 13:55:55.419754"	19	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	286.816700000003	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:55:56.645698"	"2021-02-08 13:55:57.141558"	20	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	292.985799999997	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:55:58.366547"	"2021-02-08 13:55:58.868253"	21	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	363.158400000003	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:55:59.376380"	"2021-02-08 13:55:59.948396"	22	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	263.224700000023	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:00.908809"	"2021-02-08 13:56:01.379757"	23	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	291.672900000009	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:02.271754"	"2021-02-08 13:56:02.772430"	24	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	265.474999999981	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:04.114080"	"2021-02-08 13:56:04.587840"	25	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	266.6653	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:05.265325"	"2021-02-08 13:56:05.740056"	26	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	260.347700000011	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:07.015313"	"2021-02-08 13:56:07.484127"	27	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	609.519899999981	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:08.409899"	"2021-02-08 13:56:09.226874"	28	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	266.420900000014	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:10.353482"	"2021-02-08 13:56:10.827841"	29	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	270.882900000004	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:11.437253"	"2021-02-08 13:56:11.916066"	30	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	235.466599999995	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:13.007689"	"2021-02-08 13:56:13.451780"	31	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	256.794299999996	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:14.027312"	"2021-02-08 13:56:14.491892"	32	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	235.929999999996	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:15.352105"	"2021-02-08 13:56:15.794972"	33	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	225.028800000018	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:16.754264"	"2021-02-08 13:56:17.188101"	34	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	247.480199999984	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:18.379991"	"2021-02-08 13:56:18.835815"	35	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	263.90330000001	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:19.995979"	"2021-02-08 13:56:20.467733"	36	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	245.989400000013	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:21.845855"	"2021-02-08 13:56:22.299876"	37	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	256.767699999983	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:23.675353"	"2021-02-08 13:56:24.139870"	38	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	267.186199999998	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:25.648053"	"2021-02-08 13:56:26.123888"	39	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	313.5336	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:26.802143"	"2021-02-08 13:56:27.324478"	40	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	245.0087	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:28.766762"	"2021-02-08 13:56:29.219828"	41	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	371.741899999989	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:30.247738"	"2021-02-08 13:56:30.829519"	42	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	245.166000000012	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:32.238837"	"2021-02-08 13:56:32.691892"	43	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	321.536299999991	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:33.434096"	"2021-02-08 13:56:33.965076"	44	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	408.426399999996	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:35.059316"	"2021-02-08 13:56:35.676133"	45	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	246.887099999981	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:36.668498"	"2021-02-08 13:56:37.124398"	46	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	267.412899999982	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:38.184626"	"2021-02-08 13:56:38.661511"	47	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	240.34850000001	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:40.170874"	"2021-02-08 13:56:40.619943"	48	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	340.412599999979	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:41.263425"	"2021-02-08 13:56:41.810599"	49	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	362.705000000005	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:42.352789"	"2021-02-08 13:56:42.922943"	50	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	279.919000000007	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:43.531271"	"2021-02-08 13:56:44.020092"	51	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	309.330799999998	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:44.846526"	"2021-02-08 13:56:45.364380"	52	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	271.838299999985	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:46.707883"	"2021-02-08 13:56:47.189161"	53	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	261.935300000005	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:48.014438"	"2021-02-08 13:56:48.485627"	54	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	270.216500000004	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:48.997363"	"2021-02-08 13:56:49.479276"	55	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	288.311499999992	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:50.507644"	"2021-02-08 13:56:51.004369"	56	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	247.102500000011	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:51.996318"	"2021-02-08 13:56:52.452142"	57	2.0003765
"S210208"	"Processing_Speed"	"LEFT"	"DOWN"	249.899900000003	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:53.161853"	"2021-02-08 13:56:53.618662"	58	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	197.257500000006	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:54.510368"	"2021-02-08 13:56:54.916748"	59	2.0003765
"S210208"	"Processing_Speed"	"RIGHT"	"DOWN"	283.375599999999	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 13:56:56.192306"	"2021-02-08 13:56:56.684350"	60	2.0003765
"S210208"	"Response_Inhibition"	"LEFT"	"LEFT"	309.567633499987	966.6666686	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 14:00:16.962742"	"2021-02-08 14:00:17.484018"	1	5.77592225
"S210208"	"Response_Inhibition"	"LEFT"	"LEFT"	446.664499999997	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 14:00:18.860179"	"2021-02-08 14:00:19.516140"	2	5.77592225
"S210208"	"Response_Inhibition"	"LEFT"	"LEFT"	310.600700500009	900.0000018	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 14:00:20.425683"	"2021-02-08 14:00:20.946593"	3	5.77592225
"S210208"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05136690002	866.6666684	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 14:00:21.822766"	"2021-02-08 14:00:23.325925"	4	5.77592225
"S210208"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05160030003	1283.3333359	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 14:00:24.618934"	"2021-02-08 14:00:26.123434"	5	5.77592225
"S210208"	"Response_Inhibition"	"RIGHT"	"RIGHT"	700.878299999999	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 14:00:27.182753"	"2021-02-08 14:00:28.091889"	6	5.77592225
"S210208"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05806709997	883.3333351	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 14:00:28.984452"	"2021-02-08 14:00:30.487793"	7	5.77592225
"S210208"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06506680004	1183.3333357	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 14:00:31.681202"	"2021-02-08 14:00:33.184631"	8	5.77592225
"S210208"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06596680002	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 14:00:33.877189"	"2021-02-08 14:00:35.380612"	9	5.77592225
"S210208"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05110040002	766.6666682	""	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-08 14:00:36.158259"	"2021-02-08 14:00:37.661575"	10	5.77592225
