"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S201120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05190010001	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:40:45.195549"	"2020-11-20 13:40:46.699530"	11	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	343.438933799997	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:40:47.557750"	"2020-11-20 13:40:48.113282"	12	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	425.61360000002	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:40:48.855466"	"2020-11-20 13:40:49.488074"	13	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	356.042500000001	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:40:50.396471"	"2020-11-20 13:40:50.960601"	14	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04800009998	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:40:52.002384"	"2020-11-20 13:40:53.506206"	15	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06750009999	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:40:54.048577"	"2020-11-20 13:40:55.552332"	16	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	346.014967199992	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:40:56.627877"	"2020-11-20 13:40:57.185456"	17	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05420050002	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:40:58.410679"	"2020-11-20 13:40:59.913541"	18	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	331.512499999974	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:01.189719"	"2020-11-20 13:41:01.728640"	19	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	365.725999999995	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:02.771346"	"2020-11-20 13:41:03.343782"	20	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	893.009500000005	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:04.635417"	"2020-11-20 13:41:05.735616"	21	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0472339	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:06.894429"	"2020-11-20 13:41:08.397121"	22	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	542.864000000009	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:09.889775"	"2020-11-20 13:41:10.641541"	23	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	594.180400000027	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:11.966485"	"2020-11-20 13:41:12.768724"	24	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	316.774299999963	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:14.044259"	"2020-11-20 13:41:14.568806"	25	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	431.999499999961	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:15.360796"	"2020-11-20 13:41:15.999867"	26	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	352.51199999999	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:16.607810"	"2020-11-20 13:41:17.169179"	27	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	427.159299999971	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:17.677865"	"2020-11-20 13:41:18.313197"	28	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	687.136899999985	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:19.521428"	"2020-11-20 13:41:20.416300"	29	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	538.8552	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:21.557788"	"2020-11-20 13:41:22.305378"	30	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	436.324200000001	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:23.580949"	"2020-11-20 13:41:24.225304"	31	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	426.455400000009	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:24.949930"	"2020-11-20 13:41:25.584752"	32	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	649.046199999987	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:26.959841"	"2020-11-20 13:41:27.815801"	33	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	587.171300000023	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:28.541863"	"2020-11-20 13:41:29.337143"	34	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	308.667000000014	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:30.412482"	"2020-11-20 13:41:30.929924"	35	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05643360006	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:32.355395"	"2020-11-20 13:41:33.858656"	36	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06136699999	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:34.568638"	"2020-11-20 13:41:36.071760"	37	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04940040003	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:36.664210"	"2020-11-20 13:41:38.167538"	38	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	471.420400000056	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:39.609237"	"2020-11-20 13:41:40.288466"	39	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	441.041100000007	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:41.463562"	"2020-11-20 13:41:42.111732"	40	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	377.302667099954	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:43.419676"	"2020-11-20 13:41:44.007803"	41	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	525.689300000067	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:44.682965"	"2020-11-20 13:41:45.416447"	42	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	483.929100000069	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:46.524598"	"2020-11-20 13:41:47.215917"	43	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05223360002	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:48.124854"	"2020-11-20 13:41:49.627528"	44	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	624.954699999989	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:50.303847"	"2020-11-20 13:41:51.136257"	45	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05836670008	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:52.311829"	"2020-11-20 13:41:53.815804"	46	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	485.391700000037	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:55.291587"	"2020-11-20 13:41:55.983917"	47	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.07170050003	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:56.942790"	"2020-11-20 13:41:58.446390"	48	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.07773349997	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:41:59.672345"	"2020-11-20 13:42:01.176215"	49	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05243339998	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:02.100917"	"2020-11-20 13:42:03.604715"	50	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	529.135900000028	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:04.247025"	"2020-11-20 13:42:04.984121"	51	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05496689998	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:06.459602"	"2020-11-20 13:42:07.962424"	52	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	518.546899999933	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:09.338052"	"2020-11-20 13:42:10.064700"	53	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05696689997	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:11.023388"	"2020-11-20 13:42:12.526613"	54	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	459.152700000004	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:13.685819"	"2020-11-20 13:42:14.353306"	55	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	446.150999999986	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:14.946251"	"2020-11-20 13:42:15.600815"	56	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	432.563899999991	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:16.592584"	"2020-11-20 13:42:17.231858"	57	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	418.315599999914	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:17.790049"	"2020-11-20 13:42:18.417171"	58	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	520.543500000031	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:19.776319"	"2020-11-20 13:42:20.505663"	59	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	408.55339999996	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:21.464282"	"2020-11-20 13:42:22.080055"	60	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06286699992	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:23.321907"	"2020-11-20 13:42:24.825149"	61	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	600.824100000068	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:25.768383"	"2020-11-20 13:42:26.577289"	62	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	427.668799999992	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:27.669368"	"2020-11-20 13:42:28.303943"	63	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	339.233999999919	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:29.645424"	"2020-11-20 13:42:30.193127"	64	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	363.27716700002	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:31.017598"	"2020-11-20 13:42:31.592067"	65	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	512.17859999997	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:32.784110"	"2020-11-20 13:42:33.505396"	66	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	468.955800000003	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:34.148171"	"2020-11-20 13:42:34.825116"	67	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	562.445900000057	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:35.350712"	"2020-11-20 13:42:36.120480"	68	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	447.935400000006	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:37.328575"	"2020-11-20 13:42:37.985517"	69	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	677.64360000001	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:38.826818"	"2020-11-20 13:42:39.711698"	70	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04733370005	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:40.370721"	"2020-11-20 13:42:41.874374"	71	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05030039995	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:42.499369"	"2020-11-20 13:42:44.003076"	72	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	535.722300000089	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:45.344822"	"2020-11-20 13:42:46.089494"	73	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	553.416200000015	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:47.215515"	"2020-11-20 13:42:47.977027"	74	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06886689998	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:49.118681"	"2020-11-20 13:42:50.622511"	75	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06760020006	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:52.130739"	"2020-11-20 13:42:53.634781"	76	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	593.044000000077	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:54.959459"	"2020-11-20 13:42:55.761355"	77	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	722.357600000009	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:57.086226"	"2020-11-20 13:42:58.016208"	78	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	535.507700000039	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:42:59.441090"	"2020-11-20 13:43:00.185390"	79	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05723379999	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:00.843816"	"2020-11-20 13:43:02.346989"	80	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05593390003	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:03.656905"	"2020-11-20 13:43:05.160076"	81	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	843.307999999979	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:05.685683"	"2020-11-20 13:43:06.737124"	82	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04773350005	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:08.095771"	"2020-11-20 13:43:09.598478"	83	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05233350006	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:10.375170"	"2020-11-20 13:43:11.878369"	84	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05846719994	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:12.804511"	"2020-11-20 13:43:14.307958"	85	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	614.25840000004	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:15.466780"	"2020-11-20 13:43:16.289519"	86	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	528.666600000065	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:17.248399"	"2020-11-20 13:43:17.985515"	87	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05250030006	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:18.494362"	"2020-11-20 13:43:19.997160"	88	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	618.2728	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:21.406921"	"2020-11-20 13:43:22.232592"	89	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	608.933200000024	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:22.807640"	"2020-11-20 13:43:23.625159"	90	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	746.735400000034	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:24.734303"	"2020-11-20 13:43:25.689348"	91	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	476.763600000027	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:26.547468"	"2020-11-20 13:43:27.231815"	92	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04956709999	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:28.624960"	"2020-11-20 13:43:30.127680"	93	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	575.106900000037	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:31.321426"	"2020-11-20 13:43:32.105568"	94	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04730050001	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:33.580583"	"2020-11-20 13:43:35.084382"	95	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	609.169100000031	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:36.559212"	"2020-11-20 13:43:37.376786"	96	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	543.453200000044	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:38.385248"	"2020-11-20 13:43:39.137147"	97	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	468.520699999999	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:39.980422"	"2020-11-20 13:43:40.656938"	98	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	565.382200000045	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:41.715173"	"2020-11-20 13:43:42.489390"	99	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04623360004	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:43.264618"	"2020-11-20 13:43:44.767913"	100	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05463369993	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:45.660158"	"2020-11-20 13:43:47.163521"	101	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05046669996	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:47.755754"	"2020-11-20 13:43:49.259206"	102	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	572.525700000028	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:49.836257"	"2020-11-20 13:43:50.616086"	103	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	578.915800000004	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:51.558235"	"2020-11-20 13:43:52.345120"	104	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	558.474400000023	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:53.769780"	"2020-11-20 13:43:54.536374"	105	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	597.733700000049	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:55.795021"	"2020-11-20 13:43:56.600393"	106	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	704.377300000033	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:57.392389"	"2020-11-20 13:43:58.304789"	107	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	516.443200000026	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:43:59.764034"	"2020-11-20 13:44:00.488964"	108	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04773379996	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:44:01.297421"	"2020-11-20 13:44:02.800678"	109	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	637.559799999963	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:44:03.443510"	"2020-11-20 13:44:04.288617"	110	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	500.89909999997	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:44:05.563246"	"2020-11-20 13:44:06.271940"	111	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	518.583600000056	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:44:07.714060"	"2020-11-20 13:44:08.439971"	112	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05820040008	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:44:09.831848"	"2020-11-20 13:44:11.334731"	113	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	596.989299999905	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:44:12.227100"	"2020-11-20 13:44:13.033443"	114	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	554.899199999909	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:44:13.941576"	"2020-11-20 13:44:14.705209"	115	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	720.922900000005	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:44:15.463751"	"2020-11-20 13:44:16.392017"	116	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	413.503499999933	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:44:17.267634"	"2020-11-20 13:44:17.887975"	117	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	652.237700000001	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:44:18.796263"	"2020-11-20 13:44:19.657502"	118	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05560019997	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:44:21.116065"	"2020-11-20 13:44:22.619617"	119	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"LEFT"	698.496200000022	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:44:23.677843"	"2020-11-20 13:44:24.583671"	120	5.81897151666667
"S201120"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05083340007	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:44:25.958456"	"2020-11-20 13:44:27.462518"	121	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	472.180299999991	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:44:28.704410"	"2020-11-20 13:44:29.385289"	122	5.81897151666667
"S201120"	"Response_Inhibition"	"RIGHT"	"RIGHT"	598.796300000004	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-20 13:44:30.394301"	"2020-11-20 13:44:31.199765"	123	5.81897151666667
