Participant	Task	Stimulus_Side	Response	RT	ITI	Previous_Response	Previous_RT	Trial_Onset	Trial_End	Trial_Order	Duration	Conflict	Cue_Response	Cue_Response_RT	Stop_Signal	Stop_Signal_RT
S201223	Conflict_Resolution	RIGHT	RIGHT	461.003500000061	583.3333345	n/a	n/a	2020-12-23 13:56:05.433036	2020-12-23 13:56:06.101425	130	6.17327171666667	False	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	LEFT	LEFT	675.692900000058	616.6666679	n/a	n/a	2020-12-23 13:56:06.738785	2020-12-23 13:56:07.622599	131	6.17327171666667	True	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	RIGHT	RIGHT	421.945199999982	1366.6666694	n/a	n/a	2020-12-23 13:56:09.008139	2020-12-23 13:56:09.637695	132	6.17327171666667	False	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	LEFT	LEFT	551.029100000051	733.3333348	n/a	n/a	2020-12-23 13:56:10.391701	2020-12-23 13:56:11.150716	133	6.17327171666667	False	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	RIGHT	RIGHT	779.414599999882	650.0000013	n/a	n/a	2020-12-23 13:56:11.818408	2020-12-23 13:56:12.806140	134	6.17327171666667	True	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	LEFT	LEFT	792.168899999979	716.6666681	n/a	n/a	2020-12-23 13:56:13.542278	2020-12-23 13:56:14.542855	135	6.17327171666667	True	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	RIGHT	RIGHT	413.716499999964	1150.0000023	n/a	n/a	2020-12-23 13:56:15.712676	2020-12-23 13:56:16.334621	136	6.17327171666667	False	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	LEFT	LEFT	449.089199999889	1050.0000021	n/a	n/a	2020-12-23 13:56:17.405322	2020-12-23 13:56:18.061476	137	6.17327171666667	False	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	RIGHT	RIGHT	408.471899999995	1333.333336	n/a	n/a	2020-12-23 13:56:19.414064	2020-12-23 13:56:20.030089	138	6.17327171666667	False	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	RIGHT	RIGHT	497.819599999957	1233.3333358	n/a	n/a	2020-12-23 13:56:21.284489	2020-12-23 13:56:21.990256	139	6.17327171666667	True	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	LEFT	LEFT	431.477099999938	966.6666686	n/a	n/a	2020-12-23 13:56:22.974950	2020-12-23 13:56:23.614813	140	6.17327171666667	False	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	RIGHT	RIGHT	401.350600000114	1483.3333363	n/a	n/a	2020-12-23 13:56:25.117220	2020-12-23 13:56:25.726762	141	6.17327171666667	False	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	LEFT	LEFT	693.646299999955	766.6666682	n/a	n/a	2020-12-23 13:56:26.512837	2020-12-23 13:56:27.415616	142	6.17327171666667	True	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	RIGHT	RIGHT	403.426099999933	1433.3333362	n/a	n/a	2020-12-23 13:56:28.866432	2020-12-23 13:56:29.478703	143	6.17327171666667	False	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	RIGHT	RIGHT	384.802600000057	1283.3333359	n/a	n/a	2020-12-23 13:56:30.780886	2020-12-23 13:56:31.374673	144	6.17327171666667	False	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	RIGHT	RIGHT	367.385000000013	1050.0000021	n/a	n/a	2020-12-23 13:56:32.446950	2020-12-23 13:56:33.022751	145	6.17327171666667	False	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	RIGHT	RIGHT	527.33319999993	1133.3333356	n/a	n/a	2020-12-23 13:56:34.175992	2020-12-23 13:56:34.910356	146	6.17327171666667	True	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	LEFT	LEFT	406.902199999877	1166.666669	n/a	n/a	2020-12-23 13:56:36.094914	2020-12-23 13:56:36.709308	147	6.17327171666667	False	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	RIGHT	RIGHT	372.323800000004	1466.6666696	n/a	n/a	2020-12-23 13:56:38.193867	2020-12-23 13:56:38.773339	148	6.17327171666667	False	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	LEFT	LEFT	402.291899999909	1316.6666693	n/a	n/a	2020-12-23 13:56:40.107934	2020-12-23 13:56:40.718920	149	6.17327171666667	False	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	RIGHT	RIGHT	580.32419999995	1000.000002	n/a	n/a	2020-12-23 13:56:41.737306	2020-12-23 13:56:42.526467	150	6.17327171666667	False	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	RIGHT	RIGHT	733.128300000089	800.0000016	n/a	n/a	2020-12-23 13:56:43.345289	2020-12-23 13:56:44.286095	151	6.17327171666667	True	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	LEFT	LEFT	379.617600000074	1416.6666695	n/a	n/a	2020-12-23 13:56:45.722997	2020-12-23 13:56:46.310384	152	6.17327171666667	False	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	RIGHT	RIGHT	522.53480000013	1466.6666696	n/a	n/a	2020-12-23 13:56:47.795774	2020-12-23 13:56:48.526540	153	6.17327171666667	True	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	LEFT	LEFT	508.395099999916	1200.0000024	n/a	n/a	2020-12-23 13:56:49.745210	2020-12-23 13:56:50.461580	154	6.17327171666667	True	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	RIGHT	RIGHT	840.590200000179	550.0000011	n/a	n/a	2020-12-23 13:56:51.029333	2020-12-23 13:56:52.077390	155	6.17327171666667	True	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	LEFT	LEFT	384.08430000004	1116.6666689	n/a	n/a	2020-12-23 13:56:53.213700	2020-12-23 13:56:53.806145	156	6.17327171666667	False	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	RIGHT	RIGHT	487.54340000005	1366.6666694	n/a	n/a	2020-12-23 13:56:55.190138	2020-12-23 13:56:55.886090	157	6.17327171666667	True	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	RIGHT	RIGHT	360.181499999953	1316.6666693	n/a	n/a	2020-12-23 13:56:57.221641	2020-12-23 13:56:57.789125	158	6.17327171666667	False	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	LEFT	LEFT	483.675100000028	683.3333347	n/a	n/a	2020-12-23 13:56:58.490486	2020-12-23 13:56:59.181252	159	6.17327171666667	False	n/a	n/a	n/a	n/a
S201223	Conflict_Resolution	LEFT	LEFT	590.527500000007	783.3333349	n/a	n/a	2020-12-23 13:56:59.983672	2020-12-23 13:57:00.782781	160	6.17327171666667	True	n/a	n/a	n/a	n/a
