"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	477.401400000019	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:09.671967"	"2020-02-17 10:28:10.358027"	15	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	382.66010000001	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:11.582890"	"2020-02-17 10:28:12.173925"	16	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06873339995	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:13.432444"	"2020-02-17 10:28:14.936404"	17	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	360.203267100004	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:15.578424"	"2020-02-17 10:28:16.150659"	18	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	372.536500000024	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:17.009302"	"2020-02-17 10:28:17.590022"	19	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	325.871199999995	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:18.600185"	"2020-02-17 10:28:19.134416"	20	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	327.422899999988	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:19.926561"	"2020-02-17 10:28:20.462323"	21	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0504668	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:21.838291"	"2020-02-17 10:28:23.341701"	22	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04820049998	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:24.500820"	"2020-02-17 10:28:26.003962"	23	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	270.655900000008	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:27.279757"	"2020-02-17 10:28:27.758428"	24	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	284.65719999997	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:28.817573"	"2020-02-17 10:28:29.311023"	25	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06336670001	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:30.737534"	"2020-02-17 10:28:32.241102"	26	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	505.568099999948	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:32.884624"	"2020-02-17 10:28:33.598675"	27	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	330.992999999978	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:35.091388"	"2020-02-17 10:28:35.628929"	28	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	473.2755	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:36.988899"	"2020-02-17 10:28:37.670340"	29	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	515.417800000023	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:38.330332"	"2020-02-17 10:28:39.054306"	30	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	418.045500500005	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:39.880942"	"2020-02-17 10:28:40.509019"	31	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	554.77719999999	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:41.835525"	"2020-02-17 10:28:42.597846"	32	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	272.883433499963	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:43.490100"	"2020-02-17 10:28:43.972969"	33	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05006669998	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:45.414497"	"2020-02-17 10:28:46.918283"	34	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	390.180499999985	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:47.527925"	"2020-02-17 10:28:48.126446"	35	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	281.113600000026	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:48.668197"	"2020-02-17 10:28:49.158539"	36	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05783359998	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:49.934485"	"2020-02-17 10:28:51.437369"	37	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	366.522167000012	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:52.579573"	"2020-02-17 10:28:53.157309"	38	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	403.469333800014	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:54.398935"	"2020-02-17 10:28:55.014545"	39	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	497.953300000006	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:55.740342"	"2020-02-17 10:28:56.446496"	40	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	332.825300000025	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:57.521293"	"2020-02-17 10:28:58.062458"	41	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	372.382666999995	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:28:58.653962"	"2020-02-17 10:28:59.238569"	42	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	538.665299999991	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:00.747450"	"2020-02-17 10:29:01.494365"	43	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	480.4034	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:02.269279"	"2020-02-17 10:29:02.958598"	44	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05410019998	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:04.433186"	"2020-02-17 10:29:05.937214"	45	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	502.765000000011	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:06.463498"	"2020-02-17 10:29:07.173857"	46	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	392.676600000016	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:08.548694"	"2020-02-17 10:29:09.150676"	47	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05986680001	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:09.809235"	"2020-02-17 10:29:11.312750"	48	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	304.682200000002	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:12.789201"	"2020-02-17 10:29:13.302018"	49	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	480.807200000015	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:14.661144"	"2020-02-17 10:29:15.350282"	50	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0505004	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:16.808908"	"2020-02-17 10:29:18.312518"	51	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	506.016100000011	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:19.572323"	"2020-02-17 10:29:20.286413"	52	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	541.524699999968	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:20.927900"	"2020-02-17 10:29:21.677415"	53	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05723379999	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:22.419479"	"2020-02-17 10:29:23.922787"	54	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	325.555699999995	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:25.032593"	"2020-02-17 10:29:25.565049"	55	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	519.675199999995	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:26.990261"	"2020-02-17 10:29:27.718734"	56	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05256670003	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:29.026974"	"2020-02-17 10:29:30.530496"	57	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06540039999	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:31.123137"	"2020-02-17 10:29:32.626607"	58	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	306.183400000009	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:33.651561"	"2020-02-17 10:29:34.166599"	59	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	296.896900000036	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:35.108683"	"2020-02-17 10:29:35.613851"	60	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	457.446799999957	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:36.572275"	"2020-02-17 10:29:37.238538"	61	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	380.258599999991	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:37.913481"	"2020-02-17 10:29:38.500849"	62	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	663.413800000001	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:39.326688"	"2020-02-17 10:29:40.196912"	63	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	380.224399999975	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:41.105315"	"2020-02-17 10:29:41.693420"	64	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	422.727399999985	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:42.919220"	"2020-02-17 10:29:43.549264"	65	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	497.447099999931	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:44.124281"	"2020-02-17 10:29:44.829520"	66	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07066689993	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:46.204468"	"2020-02-17 10:29:47.708128"	67	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04626680008	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:49.051428"	"2020-02-17 10:29:50.554234"	68	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	323.963400000025	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:51.713974"	"2020-02-17 10:29:52.245819"	69	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	320.495700000038	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:53.421509"	"2020-02-17 10:29:53.949572"	70	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05623379999	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:54.491124"	"2020-02-17 10:29:55.995109"	71	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	442.117899999971	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:57.003747"	"2020-02-17 10:29:57.653322"	72	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	443.354799999952	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:29:58.978572"	"2020-02-17 10:29:59.630271"	73	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05760030001	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:00.738512"	"2020-02-17 10:30:02.241864"	74	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	532.337900000016	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:03.001617"	"2020-02-17 10:30:03.742076"	75	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	356.676900000025	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:04.817381"	"2020-02-17 10:30:05.382435"	76	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	327.18639999996	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:06.174575"	"2020-02-17 10:30:06.709022"	77	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	626.200199999971	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:07.267686"	"2020-02-17 10:30:08.101159"	78	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	432.280799999944	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:09.293162"	"2020-02-17 10:30:09.934526"	79	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	443.402099999957	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:11.426562"	"2020-02-17 10:30:12.077085"	80	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	328.048999999965	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:12.885990"	"2020-02-17 10:30:13.423089"	81	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06090039995	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:14.165420"	"2020-02-17 10:30:15.668785"	82	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	454.320800000005	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:17.111393"	"2020-02-17 10:30:17.773255"	83	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	457.119899999952	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:18.716390"	"2020-02-17 10:30:19.382212"	84	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	476.904799999943	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:20.425015"	"2020-02-17 10:30:21.109205"	85	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	380.283867000044	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:22.118236"	"2020-02-17 10:30:22.710503"	86	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	500.184500000046	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:24.185389"	"2020-02-17 10:30:24.894565"	87	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	434.825000000046	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:25.802619"	"2020-02-17 10:30:26.446025"	88	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06836690004	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:27.204748"	"2020-02-17 10:30:28.708433"	89	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05683349999	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:29.600163"	"2020-02-17 10:30:31.103930"	90	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	379.350000000045	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:31.962433"	"2020-02-17 10:30:32.549285"	91	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	302.737500000035	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:33.591347"	"2020-02-17 10:30:34.102259"	92	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	401.237267100029	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:35.162065"	"2020-02-17 10:30:35.774540"	93	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06260010002	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:36.933157"	"2020-02-17 10:30:38.437007"	94	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.050067	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:39.296188"	"2020-02-17 10:30:40.799807"	95	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	467.381600000067	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:41.642447"	"2020-02-17 10:30:42.318605"	96	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	328.078300000016	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:43.293708"	"2020-02-17 10:30:43.829705"	97	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	440.381399999978	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:45.221776"	"2020-02-17 10:30:45.869669"	98	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	367.448633799962	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:47.195650"	"2020-02-17 10:30:47.772992"	99	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	506.649899999957	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:49.099130"	"2020-02-17 10:30:49.814487"	100	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	489.265199999977	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:50.940271"	"2020-02-17 10:30:51.637008"	101	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04793369995	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:53.062161"	"2020-02-17 10:30:54.565481"	102	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	441.958999999997	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:55.291711"	"2020-02-17 10:30:55.941097"	103	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	349.229000000037	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:56.632851"	"2020-02-17 10:30:57.190517"	104	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	499.79739999992	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:30:58.650418"	"2020-02-17 10:30:59.357027"	105	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	376.865099999918	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:00.348930"	"2020-02-17 10:31:00.934747"	106	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	589.872300000025	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:01.543824"	"2020-02-17 10:31:02.341253"	107	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06206690004	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:03.267010"	"2020-02-17 10:31:04.770426"	108	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.07210019999	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:05.779408"	"2020-02-17 10:31:07.283079"	109	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	355.473299999971	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:08.242549"	"2020-02-17 10:31:08.804910"	110	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	331.079499999987	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:09.330733"	"2020-02-17 10:31:09.870293"	111	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	393.450299999927	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:10.612497"	"2020-02-17 10:31:11.212905"	112	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	398.791299999971	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:12.455433"	"2020-02-17 10:31:13.060817"	113	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	336.568299999954	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:13.653396"	"2020-02-17 10:31:14.197422"	114	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	590.61070000007	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:15.038872"	"2020-02-17 10:31:15.838378"	115	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	351.663600000052	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:17.030357"	"2020-02-17 10:31:17.590501"	116	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	447.593100000063	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:18.982060"	"2020-02-17 10:31:19.638362"	117	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	499.671199999966	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:20.330511"	"2020-02-17 10:31:21.038316"	118	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	467.111899999963	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:22.314419"	"2020-02-17 10:31:22.988909"	119	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	447.543399999972	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:24.414585"	"2020-02-17 10:31:25.070180"	120	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	352.27263369992	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:26.162035"	"2020-02-17 10:31:26.725072"	121	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05683339994	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:27.235280"	"2020-02-17 10:31:28.739490"	122	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	490.330500000027	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:29.531427"	"2020-02-17 10:31:30.229901"	123	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	335.340500000029	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:31.638008"	"2020-02-17 10:31:32.182478"	124	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	351.134999999999	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:33.342159"	"2020-02-17 10:31:33.901496"	125	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	350.937000000044	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:35.126775"	"2020-02-17 10:31:35.685046"	126	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	420.072700000105	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:36.809744"	"2020-02-17 10:31:37.437431"	127	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	527.089600000068	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:38.062299"	"2020-02-17 10:31:38.797645"	128	5.4375243
"S200217"	"Response_Inhibition"	"LEFT"	"LEFT"	372.157199999947	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:40.089621"	"2020-02-17 10:31:40.669843"	129	5.4375243
"S200217"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04583339997	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-17 10:31:41.778445"	"2020-02-17 10:31:43.281939"	130	5.4375243
